province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"15","Jambi","15.08","Kabupaten Bungo","15.08.04","Jujuhan","15.08.04.2015","Sirih Sekapur Perkembangan"
"15","Jambi","15.08","Kabupaten Bungo","15.08.05","Tanah Sepenggal","15.08.05.2001","Teluk Pandak"
"15","Jambi","15.08","Kabupaten Bungo","15.08.05","Tanah Sepenggal","15.08.05.2003","Empelu"
"15","Jambi","15.08","Kabupaten Bungo","15.08.05","Tanah Sepenggal","15.08.05.2006","Pasar Lubuk Landai"
"15","Jambi","15.08","Kabupaten Bungo","15.08.05","Tanah Sepenggal","15.08.05.2007","Sungai Gambir"
"15","Jambi","15.08","Kabupaten Bungo","15.08.05","Tanah Sepenggal","15.08.05.2009","Candi"
"15","Jambi","15.08","Kabupaten Bungo","15.08.05","Tanah Sepenggal","15.08.05.2010","Tanjung"
"15","Jambi","15.08","Kabupaten Bungo","15.08.05","Tanah Sepenggal","15.08.05.2012","Tanah Bekali"
"15","Jambi","15.08","Kabupaten Bungo","15.08.05","Tanah Sepenggal","15.08.05.2015","Telentam"
"15","Jambi","15.08","Kabupaten Bungo","15.08.05","Tanah Sepenggal","15.08.05.2017","Pasar Rantau Embacang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.05","Tanah Sepenggal","15.08.05.2019","Tenam"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2001","Baru Pelepat"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2002","Dwi Karya Bakti"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2003","Rantau Keloyang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2004","Balai Jaya"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2005","Rantel"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2006","Senamat"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2007","Sungai Beringin"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2008","Sungai Gurun"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2009","Batu Kerbau"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2010","Gapura Suci"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2011","Mulya Bakti"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2012","Mulya Jaya"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2013","Cilodang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2014","Bukit Telago"
"15","Jambi","15.08","Kabupaten Bungo","15.08.06","Pelepat","15.08.06.2015","Sekampil"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2001","Tanjung Bungo"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2002","Tuo Lbk. Mengkuang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2003","Pauh Agung"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2004","Tuo Limbur"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2005","Renah Sungai Besar"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2006","Muaro Tebo Pandak"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2007","Rantau Tipu"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2008","Baru Lbk. Mengkuang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2009","Lbk. Tanah Terban"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2010","Pemunyian"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2011","Renah Sungai Ipuh"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2012","Tebo Jaya"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2013","Sekar Mengkuang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.07","Limbur Lubuk Mengkuang","15.08.07.2014","Limbur Baru"
"15","Jambi","15.08","Kabupaten Bungo","15.08.08","Muko-muko Bathin VII","15.08.08.2001","Mangun Jayo"
"15","Jambi","15.08","Kabupaten Bungo","15.08.08","Muko-muko Bathin VII","15.08.08.2002","Tanjung Agung"
"15","Jambi","15.08","Kabupaten Bungo","15.08.08","Muko-muko Bathin VII","15.08.08.2003","Tebat"
"15","Jambi","15.08","Kabupaten Bungo","15.08.08","Muko-muko Bathin VII","15.08.08.2004","Baru Pusat Jalo"
"15","Jambi","15.08","Kabupaten Bungo","15.08.08","Muko-muko Bathin VII","15.08.08.2005","Bedaro"
"15","Jambi","15.08","Kabupaten Bungo","15.08.08","Muko-muko Bathin VII","15.08.08.2006","Tebing Tinggi"
"15","Jambi","15.08","Kabupaten Bungo","15.08.08","Muko-muko Bathin VII","15.08.08.2007","Datar"
"15","Jambi","15.08","Kabupaten Bungo","15.08.08","Muko-muko Bathin VII","15.08.08.2008","Suka Jaya"
"15","Jambi","15.08","Kabupaten Bungo","15.08.08","Muko-muko Bathin VII","15.08.08.2009","Pekan Jum'at"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2001","Koto Jayo"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2002","Danau"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2003","Muara Kuamang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2004","Lubuk"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2005","Purwosari"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2006","Lembah Kuamang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2007","Sumber Harapan"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2008","Daya Murni"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2009","Sumber Mulya"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2010","Maju Jaya"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2011","Tirta Mulya"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2012","Lingga Kuamang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2013","Bangun Harjo"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2014","Kuning gading"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2015","Kuamang Jaya"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2016","Karya Harapan Mukti"
"15","Jambi","15.08","Kabupaten Bungo","15.08.09","Pelepat Ilir","15.08.09.2017","Padang Palangeh"
"15","Jambi","15.08","Kabupaten Bungo","15.08.10","Batin II Babeko","15.08.10.2001","Tanjung Menanti"
"15","Jambi","15.08","Kabupaten Bungo","15.08.10","Batin II Babeko","15.08.10.2002","Babeko"
"15","Jambi","15.08","Kabupaten Bungo","15.08.10","Batin II Babeko","15.08.10.2003","Sepunggur"
"15","Jambi","15.08","Kabupaten Bungo","15.08.10","Batin II Babeko","15.08.10.2004","Simpang Bebeko"
"15","Jambi","15.08","Kabupaten Bungo","15.08.10","Batin II Babeko","15.08.10.2005","Suka Makmur"
"15","Jambi","15.08","Kabupaten Bungo","15.08.10","Batin II Babeko","15.08.10.2006","Tuo Sepunggur"
"15","Jambi","15.08","Kabupaten Bungo","15.08.11","Bathin III","15.08.11.1001","Manggis"
"15","Jambi","15.08","Kabupaten Bungo","15.08.11","Bathin III","15.08.11.1003","Bungo Taman Agung"
"15","Jambi","15.08","Kabupaten Bungo","15.08.11","Bathin III","15.08.11.1004","Sungai Binjai"
"15","Jambi","15.08","Kabupaten Bungo","15.08.11","Bathin III","15.08.11.2002","Lubuk Benteng"
"15","Jambi","15.08","Kabupaten Bungo","15.08.11","Bathin III","15.08.11.2005","Air Gemuruh"
"15","Jambi","15.08","Kabupaten Bungo","15.08.11","Bathin III","15.08.11.2006","Purwo Bakti"
"15","Jambi","15.08","Kabupaten Bungo","15.08.11","Bathin III","15.08.11.2007","Sarana Jaya"
"15","Jambi","15.08","Kabupaten Bungo","15.08.11","Bathin III","15.08.11.2008","Teluk Panjang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.12","Bungo Dani","15.08.12.1001","Sungai Pinang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.12","Bungo Dani","15.08.12.1002","Sungai Kerjan"
"15","Jambi","15.08","Kabupaten Bungo","15.08.12","Bungo Dani","15.08.12.2003","Talang Pantai"
"15","Jambi","15.08","Kabupaten Bungo","15.08.12","Bungo Dani","15.08.12.2004","Sungai Arang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.12","Bungo Dani","15.08.12.2005","Pulau Pekan"
"15","Jambi","15.08","Kabupaten Bungo","15.08.13","Rimbo Tengah","15.08.13.1001","Pasir Putih"
"15","Jambi","15.08","Kabupaten Bungo","15.08.13","Rimbo Tengah","15.08.13.1002","Cadika"
"15","Jambi","15.08","Kabupaten Bungo","15.08.13","Rimbo Tengah","15.08.13.2003","Sungai Mengkuang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.13","Rimbo Tengah","15.08.13.2004","Sungai Buluh"
"15","Jambi","15.08","Kabupaten Bungo","15.08.14","Bathin III Ulu","15.08.14.2001","Muara Buat"
"15","Jambi","15.08","Kabupaten Bungo","15.08.14","Bathin III Ulu","15.08.14.2002","Buat"
"15","Jambi","15.08","Kabupaten Bungo","15.08.14","Bathin III Ulu","15.08.14.2003","Laman Panjang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.14","Bathin III Ulu","15.08.14.2004","Karak Apung"
"15","Jambi","15.08","Kabupaten Bungo","15.08.14","Bathin III Ulu","15.08.14.2005","Timbolasi"
"15","Jambi","15.08","Kabupaten Bungo","15.08.14","Bathin III Ulu","15.08.14.2006","Senamat Ulu"
"15","Jambi","15.08","Kabupaten Bungo","15.08.14","Bathin III Ulu","15.08.14.2007","Aur Cino"
"15","Jambi","15.08","Kabupaten Bungo","15.08.14","Bathin III Ulu","15.08.14.2008","Lubuk Beringin"
"15","Jambi","15.08","Kabupaten Bungo","15.08.14","Bathin III Ulu","15.08.14.2009","Sungai Telang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.15","Bathin II Pelayang","15.08.15.2001","Pelayang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.15","Bathin II Pelayang","15.08.15.2002","Peninjau"
"15","Jambi","15.08","Kabupaten Bungo","15.08.15","Bathin II Pelayang","15.08.15.2003","Talang Silungko"
"15","Jambi","15.08","Kabupaten Bungo","15.08.15","Bathin II Pelayang","15.08.15.2004","Pulau Kerakap"
"15","Jambi","15.08","Kabupaten Bungo","15.08.15","Bathin II Pelayang","15.08.15.2005","Seberang Jaya"
"15","Jambi","15.08","Kabupaten Bungo","15.08.16","Jujuhan Ilir","15.08.16.2001","Tepian Danto"
"15","Jambi","15.08","Kabupaten Bungo","15.08.16","Jujuhan Ilir","15.08.16.2002","Aur Gading"
"15","Jambi","15.08","Kabupaten Bungo","15.08.16","Jujuhan Ilir","15.08.16.2003","Pulau Batu"
"15","Jambi","15.08","Kabupaten Bungo","15.08.16","Jujuhan Ilir","15.08.16.2004","Sari Mulya"
"15","Jambi","15.08","Kabupaten Bungo","15.08.16","Jujuhan Ilir","15.08.16.2005","Bukit Sari"
"15","Jambi","15.08","Kabupaten Bungo","15.08.16","Jujuhan Ilir","15.08.16.2006","Lubuk Tenam"
"15","Jambi","15.08","Kabupaten Bungo","15.08.16","Jujuhan Ilir","15.08.16.2007","Kuamang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.17","Tanah Sepenggal Lintas","15.08.17.2001","Sungai Mancur"
"15","Jambi","15.08","Kabupaten Bungo","15.08.17","Tanah Sepenggal Lintas","15.08.17.2002","Tanah Periuk"
"15","Jambi","15.08","Kabupaten Bungo","15.08.17","Tanah Sepenggal Lintas","15.08.17.2003","Lubuk Landai"
"15","Jambi","15.08","Kabupaten Bungo","15.08.17","Tanah Sepenggal Lintas","15.08.17.2004","Rantau Embacang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.17","Tanah Sepenggal Lintas","15.08.17.2005","Tebing Tinggi"
"15","Jambi","15.08","Kabupaten Bungo","15.08.17","Tanah Sepenggal Lintas","15.08.17.2006","Embacang Gedang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.17","Tanah Sepenggal Lintas","15.08.17.2007","Sungai Puri"
"15","Jambi","15.08","Kabupaten Bungo","15.08.17","Tanah Sepenggal Lintas","15.08.17.2008","Paku Aji"
"15","Jambi","15.08","Kabupaten Bungo","15.08.17","Tanah Sepenggal Lintas","15.08.17.2009","Pematang Panjang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.17","Tanah Sepenggal Lintas","15.08.17.2010","Sungai Lilin"
"15","Jambi","15.08","Kabupaten Bungo","15.08.17","Tanah Sepenggal Lintas","15.08.17.2011","Sungai Tembang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.17","Tanah Sepenggal Lintas","15.08.17.2012","Rantau Makmur"
"15","Jambi","15.09","Kabupaten Tebo","15.09.01","Tebo Tengah","15.09.01.1001","Muara Tebo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.01","Tebo Tengah","15.09.01.1002","Tebing Tinggi"
"15","Jambi","15.09","Kabupaten Tebo","15.09.01","Tebo Tengah","15.09.01.2003","Bedaro Rampak"
"15","Jambi","15.09","Kabupaten Tebo","15.09.01","Tebo Tengah","15.09.01.2004","Mangun Jayo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.01","Tebo Tengah","15.09.01.2005","Teluk Pandak"
"15","Jambi","15.09","Kabupaten Tebo","15.09.01","Tebo Tengah","15.09.01.2006","Tengah Ulu"
"15","Jambi","15.09","Kabupaten Tebo","15.09.01","Tebo Tengah","15.09.01.2007","Semabu"
"15","Jambi","15.09","Kabupaten Tebo","15.09.01","Tebo Tengah","15.09.01.2008","Kandang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.01","Tebo Tengah","15.09.01.2009","Pelayang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.01","Tebo Tengah","15.09.01.2010","Sungai Keruh"
"15","Jambi","15.09","Kabupaten Tebo","15.09.01","Tebo Tengah","15.09.01.2011","Aburan Batang Tebo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.01","Tebo Tengah","15.09.01.2012","Sungai Alai"
"15","Jambi","15.09","Kabupaten Tebo","15.09.02","Tebo Ilir","15.09.02.1001","Sungai Bengkal"
"15","Jambi","15.09","Kabupaten Tebo","15.09.02","Tebo Ilir","15.09.02.2002","Sungai Aro"
"15","Jambi","15.09","Kabupaten Tebo","15.09.02","Tebo Ilir","15.09.02.2003","Teluk Rendah Pasar"
"15","Jambi","15.09","Kabupaten Tebo","15.09.02","Tebo Ilir","15.09.02.2004","Teluk Rendah Ulu"
"15","Jambi","15.09","Kabupaten Tebo","15.09.02","Tebo Ilir","15.09.02.2005","Teluk Rendah Ilir"
"15","Jambi","15.09","Kabupaten Tebo","15.09.02","Tebo Ilir","15.09.02.2008","Tuo Ilir"
"15","Jambi","15.09","Kabupaten Tebo","15.09.02","Tebo Ilir","15.09.02.2011","Betung Bedarah Timur"
"15","Jambi","15.09","Kabupaten Tebo","15.09.02","Tebo Ilir","15.09.02.2012","Betung Bedarah Barat"
"15","Jambi","15.09","Kabupaten Tebo","15.09.02","Tebo Ilir","15.09.02.2014","Kunangan"
"15","Jambi","15.09","Kabupaten Tebo","15.09.02","Tebo Ilir","15.09.02.2015","Muara ketalo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.02","Tebo Ilir","15.09.02.2017","Sungai Bengkal Barat"
"15","Jambi","15.09","Kabupaten Tebo","15.09.02","Tebo Ilir","15.09.02.2018","Kemantan"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.1001","Pulau Temiang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2002","Sungai Rambai"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2003","Pagar Puding"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2004","Teluk Kembang Jambu"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2005","Teluk Kasai Rambahan"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2006","Rantau langkap"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2007","Tanjung Aur"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2008","Bungo Tanjung"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2009","Pulau Panjang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2010","Lubuk Benteng"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2011","Teluk Kuali"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2012","Melako Intan"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2015","Jambu"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2016","Pulau Jelmu"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2017","Medan Seri Rambahan"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2018","Ulak Banjir Rambahan"
"15","Jambi","15.09","Kabupaten Tebo","15.09.03","Tebo Ulu","15.09.03.2019","Teluk Pandan Rambahan"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.1001","Wirotho Agung"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.1009","Sarana Agung"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.1010","Mandiri Agung"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2002","Perintis"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2003","Rimbo Mulyo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2004","Purwo Harjo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2005","Tegal Arum"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2006","Tirta Kencana"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2007","Sapta Mulia"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2008","Pematang Sapat"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2011","Mekar Kencana"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2012","Purwo Dadi"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2013","Tegal Asri"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2014","Perintis Jaya"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2015","Perintis Makmur"
"15","Jambi","15.09","Kabupaten Tebo","15.09.04","Rimbo Bujang","15.09.04.2016","Jaya Mulya"
"15","Jambi","15.09","Kabupaten Tebo","15.09.05","Sumay","15.09.05.2001","Teluk Singkawang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.05","Sumay","15.09.05.2002","Lembak Bungur"
"15","Jambi","15.09","Kabupaten Tebo","15.09.05","Sumay","15.09.05.2003","Teluk Langkap"
"15","Jambi","15.09","Kabupaten Tebo","15.09.05","Sumay","15.09.05.2004","Tambun Arang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.05","Sumay","15.09.05.2005","Punti Kalo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.05","Sumay","15.09.05.2006","Jati Belarik"
"15","Jambi","15.09","Kabupaten Tebo","15.09.05","Sumay","15.09.05.2007","Tuo Sumay"
"15","Jambi","15.09","Kabupaten Tebo","15.09.05","Sumay","15.09.05.2008","Teriti"
"15","Jambi","15.09","Kabupaten Tebo","15.09.05","Sumay","15.09.05.2009","Suo-Suo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.05","Sumay","15.09.05.2010","Muara Sekalo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.05","Sumay","15.09.05.2011","Semambu"
"15","Jambi","15.09","Kabupaten Tebo","15.09.05","Sumay","15.09.05.2012","Pemayungan"
"15","Jambi","15.09","Kabupaten Tebo","15.09.06","VII Koto","15.09.06.2001","Tanjung Pucuk Jambi"
"15","Jambi","15.09","Kabupaten Tebo","15.09.06","VII Koto","15.09.06.2002","Kuamang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.06","VII Koto","15.09.06.2003","Teluk Kayu Putih"
"15","Jambi","15.09","Kabupaten Tebo","15.09.06","VII Koto","15.09.06.2004","Sungai Abang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.06","VII Koto","15.09.06.2005","Aur Cino"
"15","Jambi","15.09","Kabupaten Tebo","15.09.06","VII Koto","15.09.06.2007","Muara Niro"
"15","Jambi","15.09","Kabupaten Tebo","15.09.06","VII Koto","15.09.06.2013","Teluk Lancang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.06","VII Koto","15.09.06.2014","Dusun Baru"
"15","Jambi","15.09","Kabupaten Tebo","15.09.06","VII Koto","15.09.06.2015","Tabun"
"15","Jambi","15.09","Kabupaten Tebo","15.09.06","VII Koto","15.09.06.2016","Muara Tabun"
"15","Jambi","15.09","Kabupaten Tebo","15.09.07","Rimbo Ulu","15.09.07.2001","Suka Damai"
"15","Jambi","15.09","Kabupaten Tebo","15.09.07","Rimbo Ulu","15.09.07.2002","Wana Reja"
"15","Jambi","15.09","Kabupaten Tebo","15.09.07","Rimbo Ulu","15.09.07.2003","Sumber Sari"
"15","Jambi","15.09","Kabupaten Tebo","15.09.07","Rimbo Ulu","15.09.07.2004","Sido Rukun"
"15","Jambi","15.09","Kabupaten Tebo","15.09.07","Rimbo Ulu","15.09.07.2005","Sungai Pandan"
"15","Jambi","15.09","Kabupaten Tebo","15.09.07","Rimbo Ulu","15.09.07.2006","Suka Maju"
"15","Jambi","15.09","Kabupaten Tebo","15.09.07","Rimbo Ulu","15.09.07.2007","Mekar Sari"
"15","Jambi","15.09","Kabupaten Tebo","15.09.07","Rimbo Ulu","15.09.07.2008","Wana Arum"
"15","Jambi","15.09","Kabupaten Tebo","15.09.07","Rimbo Ulu","15.09.07.2009","Wana Mulya"
"15","Jambi","15.09","Kabupaten Tebo","15.09.07","Rimbo Ulu","15.09.07.2010","Damai Makmur"
"15","Jambi","15.09","Kabupaten Tebo","15.09.07","Rimbo Ulu","15.09.07.2011","Suka Jaya"
"15","Jambi","15.09","Kabupaten Tebo","15.09.07","Rimbo Ulu","15.09.07.2012","Sido Mulyo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.08","Rimbo Ilir","15.09.08.2001","Giriwinangun"
"15","Jambi","15.09","Kabupaten Tebo","15.09.08","Rimbo Ilir","15.09.08.2002","Sidorejo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.08","Rimbo Ilir","15.09.08.2003","Pulung Rejo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.08","Rimbo Ilir","15.09.08.2004","Karang Dadi"
"15","Jambi","15.09","Kabupaten Tebo","15.09.08","Rimbo Ilir","15.09.08.2005","Giri Purno"
"15","Jambi","15.09","Kabupaten Tebo","15.09.08","Rimbo Ilir","15.09.08.2006","Sumber Agung"
"15","Jambi","15.09","Kabupaten Tebo","15.09.08","Rimbo Ilir","15.09.08.2007","Sari Mulya"
"15","Jambi","15.09","Kabupaten Tebo","15.09.08","Rimbo Ilir","15.09.08.2008","Sepakat Bersatu"
"15","Jambi","15.09","Kabupaten Tebo","15.09.08","Rimbo Ilir","15.09.08.2009","Rantau Kembang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.08","Rimbo Ilir","15.09.08.2010","Giri Mulyo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.09","Tengah Ilir","15.09.09.2001","Muara Kilis"
"15","Jambi","15.09","Kabupaten Tebo","15.09.09","Tengah Ilir","15.09.09.2002","Penapalan"
"15","Jambi","15.09","Kabupaten Tebo","15.09.09","Tengah Ilir","15.09.09.2003","Mengupeh"
"15","Jambi","15.09","Kabupaten Tebo","15.09.09","Tengah Ilir","15.09.09.2004","Rantau Api"
"15","Jambi","15.09","Kabupaten Tebo","15.09.09","Tengah Ilir","15.09.09.2005","Lubuk Mandarsah"
"15","Jambi","15.09","Kabupaten Tebo","15.09.09","Tengah Ilir","15.09.09.2006","Lubuk Mandarsah Ulu"
"15","Jambi","15.09","Kabupaten Tebo","15.09.10","Serai Serumpun","15.09.10.2001","Pinang Belai"
"15","Jambi","15.09","Kabupaten Tebo","15.09.10","Serai Serumpun","15.09.10.2002","Sekutur Jaya"
"15","Jambi","15.09","Kabupaten Tebo","15.09.10","Serai Serumpun","15.09.10.2003","Bukit Pemuatan"
"15","Jambi","15.09","Kabupaten Tebo","15.09.10","Serai Serumpun","15.09.10.2004","Napal Putih"
"15","Jambi","15.09","Kabupaten Tebo","15.09.10","Serai Serumpun","15.09.10.2005","Sako Makmur"
"15","Jambi","15.09","Kabupaten Tebo","15.09.10","Serai Serumpun","15.09.10.2006","Pagar Puding Lamo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.10","Serai Serumpun","15.09.10.2007","Tanjung Aur Seberang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.10","Serai Serumpun","15.09.10.2008","Teluk Melintang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.11","VII Koto Ilir","15.09.11.2001","Teluk Kepayang Pulau Indah"
"15","Jambi","15.09","Kabupaten Tebo","15.09.11","VII Koto Ilir","15.09.11.2002","Balai Rajo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.11","VII Koto Ilir","15.09.11.2003","Cermin Alam"
"15","Jambi","15.09","Kabupaten Tebo","15.09.11","VII Koto Ilir","15.09.11.2004","Sungai Karang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.11","VII Koto Ilir","15.09.11.2005","Paseban"
"15","Jambi","15.09","Kabupaten Tebo","15.09.11","VII Koto Ilir","15.09.11.2006","Pasir Mayang"
