province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.10","Tanah Merah","14.04.10.2006","Tekulai Hulu"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.10","Tanah Merah","14.04.10.2007","Tekulai Bugis"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.10","Tanah Merah","14.04.10.2008","Tanjungpasir"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.10","Tanah Merah","14.04.10.2009","Tanah Merah"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.10","Tanah Merah","14.04.10.2010","Sungailaut"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.1001","Sungaipiring"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.2002","Sungailuar"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.2003","Sungaidusun"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.2004","Sungaijunjangan"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.2005","Sungairaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.2006","Kuala Sebatu"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.2007","Tanjungsiantar"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.2008","Sungairawa"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.2009","Sialang Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.2010","Gemilang Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.2011","Tasik Raya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.2012","Pasir Emas"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.11","Batang Tuaka","14.04.11.2013","Simpang Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.1006","Kuala Lahang"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2001","Terusan Kempas"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2002","Lahang Baru"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2003","Simpang Gaung"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2004","Belantaraya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2005","Sungaibaru"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2007","Lahang Tengah"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2008","Lahang Hulu"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2009","Pungkat"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2010","Jerambang"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2011","Telukkabung"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2012","Gembira"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2013","Semambu Kuning"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2014","Telukmerbau"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2015","Soren"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.12","Gaung","14.04.12.2016","Pintasan"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.13","Tembilahan Hulu","14.04.13.1001","Tembilahan Hulu"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.13","Tembilahan Hulu","14.04.13.1005","Tembilahan Barat"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.13","Tembilahan Hulu","14.04.13.2002","Pekan Kamis"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.13","Tembilahan Hulu","14.04.13.2003","Pulaupalas"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.13","Tembilahan Hulu","14.04.13.2004","Sialang Panjang"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.13","Tembilahan Hulu","14.04.13.2006","Sungaiintan"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.14","Kemuning","14.04.14.1001","Selensen"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.14","Kemuning","14.04.14.2002","Batu Ampar"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.14","Kemuning","14.04.14.2003","Keritang"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.14","Kemuning","14.04.14.2004","Air Balui"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.14","Kemuning","14.04.14.2005","Tuk Jimun"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.14","Kemuning","14.04.14.2006","Kemuning Tua"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.14","Kemuning","14.04.14.2007","Kemuning Muda"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.14","Kemuning","14.04.14.2008","Limau Manis"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.14","Kemuning","14.04.14.2009","Lubuk Besar"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.14","Kemuning","14.04.14.2010","Sekara"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.14","Kemuning","14.04.14.2011","Talang Jangkang"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.14","Kemuning","14.04.14.2012","Sekayan"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.1002","Pelangiran"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2001","Rotan Semelur"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2003","Simpang Kateman"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2004","Tanjungsimpang"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2005","Baung Rejo Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2006","Tagagiri Tama Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2007","Pinang Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2008","Wonosari"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2009","Tegal Rejo"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2010","Intan Mulia Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2011","Saka Palas Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2012","Catur Karya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2013","Bagan Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2014","Telukbunian"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2015","Terusan Beringin Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.15","Pelangiran","14.04.15.2016","Hidayah"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2001","Hibrida Mulia"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2002","Indra Sari Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2003","Tunggal Rahayu Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2004","Griya Mukti Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2005","Beringin Mulia"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2006","Hibrida Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2007","Sumber Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2008","Sumber Makmur Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2009","Sumber Sari Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2010","Kelapa Patih Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2011","Sapta Mulia Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2012","Saka Rotan"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.16","Teluk Belengkong","14.04.16.2013","Gembaran"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2001","Pulauburung"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2002","Teluknibung"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2003","Sungaidanai"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2004","Mayang Sari Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2005","Bukit Sari Intan Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2006","Manunggal Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2007","Bangun Harjo Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2008","Ringin Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2009","Sri Damai"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2010","Sapta Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2011","Keramat Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2012","Binagun Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2013","Suka Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.17","Pulau Burung","14.04.17.2014","Sukaharjo Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.18","Concong","14.04.18.1001","Concong Luar"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.18","Concong","14.04.18.2002","Concong Dalam"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.18","Concong","14.04.18.2003","Concong Tengah"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.18","Concong","14.04.18.2004","Kampung Baru"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.18","Concong","14.04.18.2005","Panglima Raja"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.18","Concong","14.04.18.2006","Sungaiberapit"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.19","Kempas","14.04.19.1002","Kempas Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.19","Kempas","14.04.19.1007","Harapan Tani"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.19","Kempas","14.04.19.2001","Pekan Tua"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.19","Kempas","14.04.19.2003","Rumbai Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.19","Kempas","14.04.19.2004","Bayas Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.19","Kempas","14.04.19.2005","Sungaiara"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.19","Kempas","14.04.19.2006","Sungaigantang"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.19","Kempas","14.04.19.2008","Karya Tani"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.19","Kempas","14.04.19.2009","Kerta Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.19","Kempas","14.04.19.2010","Kulim Jaya"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.19","Kempas","14.04.19.2011","Danaupulai Indah"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.19","Kempas","14.04.19.2012","Sungairabit"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.20","Sungai Batang","14.04.20.1001","Benteng"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.20","Sungai Batang","14.04.20.2002","Benteng Utara"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.20","Sungai Batang","14.04.20.2003","Pasenggerahan"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.20","Sungai Batang","14.04.20.2004","Kuala Sungai Batang"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.20","Sungai Batang","14.04.20.2005","Kuala Patah Parang"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.20","Sungai Batang","14.04.20.2006","Benteng Barat"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.20","Sungai Batang","14.04.20.2007","Pandan Sari"
"14","Riau","14.04","Kabupaten Indragiri Hilir","14.04.20","Sungai Batang","14.04.20.2008","Mugo Mulyo"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.01","Ukui","14.05.01.1010","Ukui I"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.01","Ukui","14.05.01.2001","Air Hitam"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.01","Ukui","14.05.01.2002","Air Emas"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.01","Ukui","14.05.01.2003","Bukit Gajah"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.01","Ukui","14.05.01.2004","Bukit Jaya"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.01","Ukui","14.05.01.2005","Kampung Baru"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.01","Ukui","14.05.01.2006","Lubuk Kembang Bunga"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.01","Ukui","14.05.01.2007","Lubuk Kembang Sari"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.01","Ukui","14.05.01.2008","Silikuan Hulu"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.01","Ukui","14.05.01.2009","Tri Mulya Jaya"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.01","Ukui","14.05.01.2011","Ukui Dua"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.01","Ukui","14.05.01.2012","Bagan Limau"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.02","Pangkalan Kerinci","14.05.02.1007","Pangkalan Kerinci Barat"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.02","Pangkalan Kerinci","14.05.02.1008","Pangkalan Kerinci Kota"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.02","Pangkalan Kerinci","14.05.02.1009","Pangkalan Kerinci Timur"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.02","Pangkalan Kerinci","14.05.02.2001","Mekar Jaya"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.02","Pangkalan Kerinci","14.05.02.2002","Kuala Terusan"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.02","Pangkalan Kerinci","14.05.02.2003","Makmur"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.02","Pangkalan Kerinci","14.05.02.2005","Rantau Baru"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.1001","Sorek I"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2002","Sorek II"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2003","Dundangan"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2004","Palas"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2005","Terantang Manuk"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2006","Kemang"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2007","Talau"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2008","Tanjung Beringin"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2009","Betung"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2010","Kesuma"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2011","Surya Indah"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2012","Sialang Indah"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2013","Beringin Indah"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2014","Meranti"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2015","Harapan Jaya"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2016","Batang Kulim"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.03","Pangkalan Kuras","14.05.03.2017","Sidomukti"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.04","Pangkalan Lesung","14.05.04.1001","Pangkalan Lesung"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.04","Pangkalan Lesung","14.05.04.2002","Dusun Tua"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.04","Pangkalan Lesung","14.05.04.2003","Genduang"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.04","Pangkalan Lesung","14.05.04.2004","Mayang Sari"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.04","Pangkalan Lesung","14.05.04.2005","Rawang Sari"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.04","Pangkalan Lesung","14.05.04.2006","Mulya Subur"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.04","Pangkalan Lesung","14.05.04.2007","Sari Mulya"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.04","Pangkalan Lesung","14.05.04.2008","Sari Makmur"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.04","Pangkalan Lesung","14.05.04.2009","Tanjung Kuyo"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.04","Pangkalan Lesung","14.05.04.2010","Pesaguan"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.05","Langgam","14.05.05.1001","Langgam"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.05","Langgam","14.05.05.2002","Tambak"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.05","Langgam","14.05.05.2003","Penarikan"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.05","Langgam","14.05.05.2004","Segati"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.05","Langgam","14.05.05.2005","Sotol"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.05","Langgam","14.05.05.2006","Pangkalan Gondai"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.05","Langgam","14.05.05.2007","Langkan"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.05","Langgam","14.05.05.2008","Padang Luas"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.06","Pelalawan","14.05.06.1001","Pelalawan"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.06","Pelalawan","14.05.06.2002","Sungai Ara"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.06","Pelalawan","14.05.06.2003","Ransang"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.06","Pelalawan","14.05.06.2004","Kuala Tolam"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.06","Pelalawan","14.05.06.2005","Sering"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.06","Pelalawan","14.05.06.2006","Telayap"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.06","Pelalawan","14.05.06.2007","Batang Nilo Kecil"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.06","Pelalawan","14.05.06.2008","Delik"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.06","Pelalawan","14.05.06.2010","Lalang Kabung"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.07","Kerumutan","14.05.07.1001","Kerumutan"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.07","Kerumutan","14.05.07.2002","Pangkalan Panduk"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.07","Kerumutan","14.05.07.2003","Pangkalan Tampui"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.07","Kerumutan","14.05.07.2004","Bukit Lembah Subur"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.07","Kerumutan","14.05.07.2005","Banjar Panjang"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.07","Kerumutan","14.05.07.2006","Beringin Makmur"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.07","Kerumutan","14.05.07.2007","Pematang Tinggi"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.07","Kerumutan","14.05.07.2008","Tanjung Air Hitam"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.07","Kerumutan","14.05.07.2009","Mak Teduh"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.07","Kerumutan","14.05.07.2010","Lipai Bulan"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.08","Bunut","14.05.08.1011","Pangkalan Bunut"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.08","Bunut","14.05.08.2001","Petani"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.08","Bunut","14.05.08.2002","Merbau"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.08","Bunut","14.05.08.2003","Sungai Buluh"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.08","Bunut","14.05.08.2008","Lubuk Mas"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.08","Bunut","14.05.08.2009","Balam Merah"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.08","Bunut","14.05.08.2010","Bagan Laguh"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.08","Bunut","14.05.08.2013","Lubuk Mandian Gajah"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.08","Bunut","14.05.08.2017","Keriung"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.08","Bunut","14.05.08.2018","Sialang Kayu Batu"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.09","Teluk Meranti","14.05.09.1001","Teluk Meranti"
"14","Riau","14.05","Kabupaten Pelalawan","14.05.09","Teluk Meranti","14.05.09.2002","Kuala Panduk"
